isweep,gm,i_id,id,i_cgg,cgg,i_cgs,cgs,i_cgd,cgd,i_cds,cds,i_css,css,i_cdd,cdd,i_gds,gds,i_vth,vth,i_vdsat,vdsat,i_vgs,vgs,i_vds,vds,i_rds,rds,i_wt,wt,i_ft,ft,i_kgm,kgm,W,L,pdk
9.50000000e-08,2.08119542e-06,9.50000000e-08,9.49995602e-08,9.50000000e-08,7.53314047e-16,9.50000000e-08,-3.86345750e-16,9.50000000e-08,2.57956632e-19,9.50000000e-08,2.18052857e-16,9.50000000e-08,3.26587111e-16,9.50000000e-08,8.73456219e-21,9.50000000e-08,5.97025454e-08,9.50000000e-08,7.32418264e-01,9.50000000e-08,5.08127271e-02,9.50000000e-08,5.66045579e-01,9.50000000e-08,5.66045552e-01,9.50000000e-08,1.67497046e+07,9.50000000e-08,2.76271952e+09,9.50000000e-08,4.39700468e+08,9.50000000e-08,2.19074216e+01,1.0,.200,sky130
1.00000000e-07,2.18080836e-06,1.00000000e-07,9.99992143e-08,1.00000000e-07,7.56459291e-16,1.00000000e-07,-3.90605753e-16,1.00000000e-07,2.58102414e-19,1.00000000e-07,2.20217206e-16,1.00000000e-07,3.29831119e-16,1.00000000e-07,9.59360445e-21,1.00000000e-07,6.26397486e-08,1.00000000e-07,7.32418164e-01,1.00000000e-07,5.09236009e-02,1.00000000e-07,5.68326629e-01,1.00000000e-07,5.68326600e-01,1.00000000e-07,1.59643042e+07,1.00000000e-07,2.88291569e+09,1.00000000e-07,4.58830283e+08,1.00000000e-07,2.18082549e+01,1.0,.200,sky130
1.50000000e-07,3.15895832e-06,1.50000000e-07,1.50460807e-07,1.50000000e-07,7.82322884e-16,1.50000000e-07,-4.25529327e-16,1.50000000e-07,2.57181563e-19,1.50000000e-07,2.37853673e-16,1.50000000e-07,3.56266243e-16,1.50000000e-07,1.78405655e-20,1.50000000e-07,9.16161499e-08,1.50000000e-07,7.32417357e-01,1.50000000e-07,5.20170788e-02,1.50000000e-07,5.86879698e-01,1.50000000e-07,5.86879655e-01,1.50000000e-07,1.09151061e+07,1.50000000e-07,4.03792141e+09,1.50000000e-07,6.42655153e+08,1.50000000e-07,2.09952239e+01,1.0,.200,sky130
2.00000000e-07,4.10102126e-06,2.00000000e-07,2.01028955e-07,2.00000000e-07,8.01477690e-16,2.00000000e-07,-4.51286606e-16,2.00000000e-07,2.54110047e-19,2.00000000e-07,2.50742883e-16,2.00000000e-07,3.75586794e-16,2.00000000e-07,2.52793561e-20,2.00000000e-07,1.19606735e-07,2.00000000e-07,7.32416767e-01,2.00000000e-07,5.30720876e-02,2.00000000e-07,6.00483306e-01,2.00000000e-07,6.00483248e-01,2.00000000e-07,8.36073321e+06,2.00000000e-07,5.11682522e+09,2.00000000e-07,8.14368027e+08,2.00000000e-07,2.04001521e+01,1.0,.200,sky130
2.50000000e-07,4.99457123e-06,2.50000000e-07,2.50443213e-07,2.50000000e-07,8.16403532e-16,2.50000000e-07,-4.71303632e-16,2.50000000e-07,2.50331518e-19,2.50000000e-07,2.60692450e-16,2.50000000e-07,3.90501529e-16,2.50000000e-07,3.18466843e-20,2.50000000e-07,1.46106755e-07,2.50000000e-07,7.32416308e-01,2.50000000e-07,5.40692901e-02,2.50000000e-07,6.11070064e-01,2.50000000e-07,6.11069992e-01,2.50000000e-07,6.84431054e+06,2.50000000e-07,6.11777269e+09,2.50000000e-07,9.73673765e+08,2.50000000e-07,1.99429291e+01,1.0,.200,sky130
3.00000000e-07,5.87233627e-06,3.00000000e-07,3.00155433e-07,3.00000000e-07,8.28924593e-16,3.00000000e-07,-4.88063852e-16,3.00000000e-07,2.46233588e-19,3.00000000e-07,2.68978800e-16,3.00000000e-07,4.02923472e-16,3.00000000e-07,3.78727406e-20,3.00000000e-07,1.72023899e-07,3.00000000e-07,7.32415922e-01,3.00000000e-07,5.50428253e-02,3.00000000e-07,6.19975907e-01,3.00000000e-07,6.19975820e-01,3.00000000e-07,5.81314575e+06,3.00000000e-07,7.08428283e+09,3.00000000e-07,1.12749863e+09,3.00000000e-07,1.95643177e+01,1.0,.200,sky130
3.50000000e-07,6.73638832e-06,3.50000000e-07,3.50088411e-07,3.50000000e-07,8.39704056e-16,3.50000000e-07,-5.02472060e-16,3.50000000e-07,2.42029642e-19,3.50000000e-07,2.76070252e-16,3.50000000e-07,4.13554482e-16,3.50000000e-07,4.34374472e-20,3.50000000e-07,1.97386122e-07,3.50000000e-07,7.32415589e-01,3.50000000e-07,5.59937572e-02,3.50000000e-07,6.27681264e-01,3.50000000e-07,6.27681163e-01,3.50000000e-07,5.06621229e+06,3.50000000e-07,8.02233628e+09,3.50000000e-07,1.27679447e+09,3.50000000e-07,1.92419632e+01,1.0,.200,sky130
4.00000000e-07,7.58601357e-06,4.00000000e-07,4.00056952e-07,4.00000000e-07,8.49138143e-16,4.00000000e-07,-5.15067709e-16,4.00000000e-07,2.37837545e-19,4.00000000e-07,2.82245428e-16,4.00000000e-07,4.22812122e-16,4.00000000e-07,4.85939082e-20,4.00000000e-07,2.22157516e-07,4.00000000e-07,7.32415297e-01,4.00000000e-07,5.69208084e-02,4.00000000e-07,6.34467212e-01,4.00000000e-07,6.34467096e-01,4.00000000e-07,4.50131068e+06,4.00000000e-07,8.93378025e+09,4.00000000e-07,1.42185529e+09,4.00000000e-07,1.89623341e+01,1.0,.200,sky130
4.50000000e-07,8.42269258e-06,4.50000000e-07,4.50037255e-07,4.50000000e-07,8.57519830e-16,4.50000000e-07,-5.26248070e-16,4.50000000e-07,2.33711155e-19,4.50000000e-07,2.87707877e-16,4.50000000e-07,4.31001460e-16,4.50000000e-07,5.33998657e-20,4.50000000e-07,2.46377274e-07,4.50000000e-07,7.32415035e-01,4.50000000e-07,5.78255403e-02,4.50000000e-07,6.40538539e-01,4.50000000e-07,6.40538409e-01,4.50000000e-07,4.05881591e+06,4.50000000e-07,9.82215487e+09,4.50000000e-07,1.56324450e+09,4.50000000e-07,1.87155452e+01,1.0,.200,sky130
5.00000000e-07,9.24778372e-06,5.00000000e-07,5.00025427e-07,5.00000000e-07,8.65057204e-16,5.00000000e-07,-5.36294672e-16,5.00000000e-07,2.29676835e-19,5.00000000e-07,2.92601246e-16,5.00000000e-07,4.38337792e-16,5.00000000e-07,5.79029085e-20,5.00000000e-07,2.70086693e-07,5.00000000e-07,7.32414798e-01,5.00000000e-07,5.87095949e-02,5.00000000e-07,6.46039104e-01,5.00000000e-07,6.46038959e-01,5.00000000e-07,3.70251488e+06,5.00000000e-07,1.06903725e+10,5.00000000e-07,1.70142562e+09,5.00000000e-07,1.84946269e+01,1.0,.200,sky130
5.50000000e-07,1.00623313e-05,5.50000000e-07,5.50018016e-07,5.50000000e-07,8.71901772e-16,5.50000000e-07,-5.45412144e-16,5.50000000e-07,2.25747145e-19,5.50000000e-07,2.97029615e-16,5.50000000e-07,4.44977114e-16,5.50000000e-07,6.21413457e-20,5.50000000e-07,2.93321150e-07,5.50000000e-07,7.32414582e-01,5.50000000e-07,5.95743892e-02,5.50000000e-07,6.51072718e-01,5.50000000e-07,6.51072559e-01,5.50000000e-07,3.40923251e+06,5.50000000e-07,1.15406708e+10,5.50000000e-07,1.83675481e+09,5.50000000e-07,1.82945486e+01,1.0,.200,sky130
6.00000000e-07,1.08671774e-05,6.00000000e-07,6.00013129e-07,6.00000000e-07,8.78167552e-16,6.00000000e-07,-5.53754247e-16,6.00000000e-07,2.21926917e-19,6.00000000e-07,3.01070965e-16,6.00000000e-07,4.51036306e-16,6.00000000e-07,6.61465541e-20,6.00000000e-07,3.16111948e-07,6.00000000e-07,7.32414383e-01,6.00000000e-07,6.04211819e-02,6.00000000e-07,6.55716957e-01,6.00000000e-07,6.55716783e-01,6.00000000e-07,3.16343626e+06,6.00000000e-07,1.23748337e+10,6.00000000e-07,1.96951595e+09,6.00000000e-07,1.81115660e+01,1.0,.200,sky130
6.50000000e-07,1.16630116e-05,6.50000000e-07,6.50009780e-07,6.50000000e-07,8.83942540e-16,6.50000000e-07,-5.61439497e-16,6.50000000e-07,2.18216635e-19,6.50000000e-07,3.04785242e-16,6.50000000e-07,4.56605218e-16,6.50000000e-07,6.99445378e-20,6.50000000e-07,3.38486922e-07,6.50000000e-07,7.32414198e-01,6.50000000e-07,6.12510956e-02,6.50000000e-07,6.60031354e-01,6.50000000e-07,6.60031165e-01,6.50000000e-07,2.95432389e+06,6.50000000e-07,1.31943097e+10,6.50000000e-07,2.09993961e+09,6.50000000e-07,1.79428248e+01,1.0,.200,sky130
7.00000000e-07,1.24504059e-05,7.00000000e-07,7.00007408e-07,7.00000000e-07,8.89296080e-16,7.00000000e-07,-5.68561179e-16,7.00000000e-07,2.14614335e-19,7.00000000e-07,3.08219520e-16,7.00000000e-07,4.61754407e-16,7.00000000e-07,7.35570789e-20,7.00000000e-07,3.60470904e-07,7.00000000e-07,7.32414026e-01,7.00000000e-07,6.20651344e-02,7.00000000e-07,6.64062611e-01,7.00000000e-07,6.64062408e-01,7.00000000e-07,2.77414901e+06,7.00000000e-07,1.40002933e+10,7.00000000e-07,2.22821588e+09,7.00000000e-07,1.77861060e+01,1.0,.200,sky130
7.50000000e-07,1.32298408e-05,7.50000000e-07,7.50005685e-07,7.50000000e-07,8.94283803e-16,7.50000000e-07,-5.75194056e-16,7.50000000e-07,2.11116703e-19,7.50000000e-07,3.11411440e-16,7.50000000e-07,4.66540294e-16,7.50000000e-07,7.70026088e-20,7.50000000e-07,3.82086165e-07,7.50000000e-07,7.32413865e-01,7.50000000e-07,6.28642004e-02,7.50000000e-07,6.67848061e-01,7.50000000e-07,6.67847843e-01,7.50000000e-07,2.61721070e+06,7.50000000e-07,1.47937833e+10,7.50000000e-07,2.35450374e+09,7.50000000e-07,1.76396541e+01,1.0,.200,sky130
8.00000000e-07,1.40017248e-05,8.00000000e-07,8.00004401e-07,8.00000000e-07,8.98951028e-16,8.00000000e-07,-5.81398971e-16,8.00000000e-07,2.07719722e-19,8.00000000e-07,3.14391576e-16,8.00000000e-07,4.71008706e-16,8.00000000e-07,8.02968673e-20,8.00000000e-07,4.03352780e-07,8.00000000e-07,7.32413712e-01,8.00000000e-07,6.36491083e-02,8.00000000e-07,6.71418024e-01,8.00000000e-07,6.71417792e-01,8.00000000e-07,2.47921931e+06,8.00000000e-07,1.55756258e+10,8.00000000e-07,2.47893783e+09,8.00000000e-07,1.75020597e+01,1.0,.200,sky130
8.50000000e-07,1.47664095e-05,8.50000000e-07,8.50003427e-07,8.50000000e-07,9.03335166e-16,8.50000000e-07,-5.87226114e-16,8.50000000e-07,2.04419056e-19,8.50000000e-07,3.17185097e-16,8.50000000e-07,4.75197371e-16,8.50000000e-07,8.34534091e-20,8.50000000e-07,4.24288938e-07,8.50000000e-07,7.32413569e-01,8.50000000e-07,6.44205969e-02,8.50000000e-07,6.74797477e-01,8.50000000e-07,6.74797230e-01,8.50000000e-07,2.35688445e+06,8.50000000e-07,1.63465457e+10,8.50000000e-07,2.60163355e+09,8.50000000e-07,1.73721765e+01,1.0,.200,sky130
9.00000000e-07,1.55242011e-05,9.00000000e-07,9.00002673e-07,9.00000000e-07,9.07467464e-16,9.00000000e-07,-5.92717372e-16,9.00000000e-07,2.01210283e-19,9.00000000e-07,3.19812975e-16,9.00000000e-07,4.79137721e-16,9.00000000e-07,8.64839957e-20,9.00000000e-07,4.44911191e-07,9.00000000e-07,7.32413432e-01,9.00000000e-07,6.51793391e-02,9.00000000e-07,6.78007241e-01,9.00000000e-07,6.78006980e-01,9.00000000e-07,2.24763957e+06,9.00000000e-07,1.71071710e+10,9.00000000e-07,2.72269083e+09,9.00000000e-07,1.72490611e+01,1.0,.200,sky130
9.50000000e-07,1.62753684e-05,9.50000000e-07,9.50002081e-07,9.50000000e-07,9.11374293e-16,9.50000000e-07,-5.97908067e-16,9.50000000e-07,1.98089034e-19,9.50000000e-07,3.22292862e-16,9.50000000e-07,4.82856219e-16,9.50000000e-07,8.93989033e-20,9.50000000e-07,4.65234669e-07,9.50000000e-07,7.32413302e-01,9.50000000e-07,6.59259507e-02,9.50000000e-07,6.81064866e-01,9.50000000e-07,6.81064590e-01,9.50000000e-07,2.14945288e+06,9.50000000e-07,1.78580508e+10,9.50000000e-07,2.84219706e+09,9.50000000e-07,1.71319292e+01,1.0,.200,sky130
1.00000000e-06,1.70201129e-05,1.00000000e-06,9.99999099e-07,1.00000000e-06,9.15077927e-16,1.00000000e-06,-6.02828023e-16,1.00000000e-06,1.95051226e-19,1.00000000e-06,3.24639646e-16,1.00000000e-06,4.86375179e-16,1.00000000e-06,9.22070282e-20,1.00000000e-06,4.85272252e-07,1.00000000e-06,7.32413179e-01,1.00000000e-06,6.66609601e-02,1.00000000e-06,6.83985138e-01,1.00000000e-06,6.83984848e-01,1.00000000e-06,2.06069891e+06,1.00000000e-06,1.85996322e+10,1.00000000e-06,2.96022340e+09,1.00000000e-06,1.70201282e+01,1.0,.200,sky130
1.50000000e-06,2.42081270e-05,1.50000000e-06,1.50383088e-06,1.50000000e-06,9.44370389e-16,1.50000000e-06,-6.41722556e-16,1.50000000e-06,1.68279868e-19,1.50000000e-06,3.43059584e-16,1.50000000e-06,5.13997223e-16,1.50000000e-06,1.15982843e-19,1.50000000e-06,6.73742779e-07,1.50000000e-06,7.32412170e-01,1.50000000e-06,7.35220536e-02,1.50000000e-06,7.07948226e-01,1.50000000e-06,7.07947791e-01,1.50000000e-06,1.48424596e+06,1.50000000e-06,2.56341445e+10,1.50000000e-06,4.07980080e+09,1.50000000e-06,1.60976392e+01,1.0,.200,sky130
2.00000000e-06,3.09092819e-05,2.00000000e-06,2.00805727e-06,2.00000000e-06,9.64833264e-16,2.00000000e-06,-6.68888447e-16,2.00000000e-06,1.46615342e-19,2.00000000e-06,3.55777948e-16,2.00000000e-06,5.33071277e-16,2.00000000e-06,1.34293274e-19,2.00000000e-06,8.43339386e-07,2.00000000e-06,7.32411427e-01,2.00000000e-06,7.96178033e-02,2.00000000e-06,7.25818330e-01,2.00000000e-06,7.25817750e-01,2.00000000e-06,1.18576224e+06,2.00000000e-06,3.20358792e+10,2.00000000e-06,5.09866853e+09,2.00000000e-06,1.53926296e+01,1.0,.200,sky130
2.50000000e-06,3.70886890e-05,2.50000000e-06,2.50323250e-06,2.50000000e-06,9.80201994e-16,2.50000000e-06,-6.89299715e-16,2.50000000e-06,1.28685821e-19,2.50000000e-06,3.65247796e-16,2.50000000e-06,5.47274644e-16,2.50000000e-06,1.49005569e-19,2.50000000e-06,9.96301772e-07,2.50000000e-06,7.32410845e-01,2.50000000e-06,8.50544199e-02,2.50000000e-06,7.40025259e-01,2.50000000e-06,7.40024534e-01,2.50000000e-06,1.00371196e+06,2.50000000e-06,3.78378021e+10,2.50000000e-06,6.02207323e+09,2.50000000e-06,1.48163181e+01,1.0,.200,sky130
3.00000000e-06,4.29540805e-05,3.00000000e-06,3.00112515e-06,3.00000000e-06,9.92676762e-16,3.00000000e-06,-7.05878786e-16,3.00000000e-06,1.13055772e-19,3.00000000e-06,3.72881091e-16,3.00000000e-06,5.58724293e-16,3.00000000e-06,1.61574917e-19,3.00000000e-06,1.13955311e-06,3.00000000e-06,7.32410354e-01,3.00000000e-06,9.00946490e-02,3.00000000e-06,7.52155998e-01,3.00000000e-06,7.52155128e-01,3.00000000e-06,8.77536988e+05,3.00000000e-06,4.32709641e+10,3.00000000e-06,6.88678782e+09,3.00000000e-06,1.43126588e+01,1.0,.200,sky130
3.50000000e-06,4.85285125e-05,3.50000000e-06,3.50061347e-06,3.50000000e-06,1.00312896e-15,3.50000000e-06,-7.19781628e-16,3.50000000e-06,9.91983708e-20,3.50000000e-06,3.79238836e-16,3.50000000e-06,5.68261306e-16,3.50000000e-06,1.72552343e-19,3.50000000e-06,1.27467775e-06,3.50000000e-06,7.32409927e-01,3.50000000e-06,9.48045118e-02,3.50000000e-06,7.62802584e-01,3.50000000e-06,7.62801569e-01,3.50000000e-06,7.84512008e+05,3.50000000e-06,4.83771424e+10,3.50000000e-06,7.69946135e+09,3.50000000e-06,1.38628595e+01,1.0,.200,sky130
4.00000000e-06,5.38284810e-05,4.00000000e-06,4.00037151e-06,4.00000000e-06,1.01208299e-15,4.00000000e-06,-7.31703091e-16,4.00000000e-06,8.67629751e-20,4.00000000e-06,3.84656906e-16,4.00000000e-06,5.76389252e-16,4.00000000e-06,1.82288132e-19,4.00000000e-06,1.40273444e-06,4.00000000e-06,7.32409550e-01,4.00000000e-06,9.92289312e-02,4.00000000e-06,7.72323115e-01,4.00000000e-06,7.72321955e-01,4.00000000e-06,7.12893313e+05,4.00000000e-06,5.31858369e+10,4.00000000e-06,8.46478885e+09,4.00000000e-06,1.34558705e+01,1.0,.200,sky130
4.50000000e-06,5.88793326e-05,4.50000000e-06,4.50023193e-06,4.50000000e-06,1.01989745e-15,4.50000000e-06,-7.42118024e-16,4.50000000e-06,7.54766015e-20,4.50000000e-06,3.89363319e-16,4.50000000e-06,5.83450014e-16,4.50000000e-06,1.91040692e-19,4.50000000e-06,1.52476327e-06,4.50000000e-06,7.32409210e-01,4.50000000e-06,1.03410258e-01,4.50000000e-06,7.80971352e-01,4.50000000e-06,7.80970047e-01,4.50000000e-06,6.55839513e+05,4.50000000e-06,5.77306400e+10,4.50000000e-06,9.18811672e+09,4.50000000e-06,1.30836218e+01,1.0,.200,sky130
5.00000000e-06,6.37037122e-05,5.00000000e-06,5.00015198e-06,5.00000000e-06,1.02681819e-15,5.00000000e-06,-7.51351821e-16,5.00000000e-06,6.51379096e-20,5.00000000e-06,3.93513719e-16,5.00000000e-06,5.89676965e-16,5.00000000e-06,1.98995217e-19,5.00000000e-06,1.64158849e-06,5.00000000e-06,7.32408901e-01,5.00000000e-06,1.07381900e-01,5.00000000e-06,7.88924204e-01,5.00000000e-06,7.88922754e-01,5.00000000e-06,6.09166064e+05,5.00000000e-06,6.20399139e+10,5.00000000e-06,9.87395896e+09,5.00000000e-06,1.27403552e+01,1.0,.200,sky130
5.50000000e-06,6.83211825e-05,5.50000000e-06,5.50010378e-06,5.50000000e-06,1.03301999e-15,5.50000000e-06,-7.59635695e-16,5.50000000e-06,5.55953962e-20,5.50000000e-06,3.97218345e-16,5.50000000e-06,5.95235406e-16,5.50000000e-06,2.06288102e-19,5.50000000e-06,1.75386192e-06,5.50000000e-06,7.32408617e-01,5.50000000e-06,1.11170259e-01,5.50000000e-06,7.96309109e-01,5.50000000e-06,7.96307514e-01,5.50000000e-06,5.70170314e+05,5.50000000e-06,6.61373285e+10,5.50000000e-06,1.05260828e+10,5.50000000e-06,1.24217988e+01,1.0,.200,sky130
6.00000000e-06,7.27488311e-05,6.00000000e-06,6.00007323e-06,6.00000000e-06,1.03863144e-15,6.00000000e-06,-7.67139695e-16,6.00000000e-06,4.67320445e-20,6.00000000e-06,4.00558042e-16,6.00000000e-06,6.00246559e-16,6.00000000e-06,2.13022851e-19,6.00000000e-06,1.86211043e-06,6.00000000e-06,7.32408354e-01,6.00000000e-06,1.14796666e-01,6.00000000e-06,8.03221030e-01,6.00000000e-06,8.03219290e-01,6.00000000e-06,5.37025080e+05,6.00000000e-06,7.00429706e+10,6.00000000e-06,1.11476850e+10,6.00000000e-06,1.21246572e+01,1.0,.200,sky130
6.50000000e-06,7.70016676e-05,6.50000000e-06,6.50005308e-06,6.50000000e-06,1.04374977e-15,6.50000000e-06,-7.73992378e-16,6.50000000e-06,3.84555730e-20,6.50000000e-06,4.03593766e-16,6.50000000e-06,6.04801832e-16,6.50000000e-06,2.19279896e-19,6.50000000e-06,1.96676659e-06,6.50000000e-06,7.32408108e-01,6.50000000e-06,1.18278630e-01,6.50000000e-06,8.09732633e-01,6.50000000e-06,8.09730748e-01,6.50000000e-06,5.08448743e+05,6.50000000e-06,7.37740694e+10,6.50000000e-06,1.17415078e+10,6.50000000e-06,1.18463137e+01,1.0,.200,sky130
7.00000000e-06,8.10929501e-05,7.00000000e-06,7.00003934e-06,7.00000000e-06,1.04845023e-15,7.00000000e-06,-7.80293198e-16,7.00000000e-06,3.06918935e-20,7.00000000e-06,4.06372565e-16,7.00000000e-06,6.08971775e-16,7.00000000e-06,2.25123005e-19,7.00000000e-06,2.06819040e-06,7.00000000e-06,7.32407877e-01,7.00000000e-06,1.21630725e-01,7.00000000e-06,8.15900778e-01,7.00000000e-06,8.15898748e-01,7.00000000e-06,4.83514476e+05,7.00000000e-06,7.73455411e+10,7.00000000e-06,1.23099252e+10,7.00000000e-06,1.15846420e+01,1.0,.200,sky130
7.50000000e-06,8.50344555e-05,7.50000000e-06,7.50002971e-06,7.50000000e-06,1.05279220e-15,7.50000000e-06,-7.86120627e-16,7.50000000e-06,2.33805894e-20,7.50000000e-06,4.08931477e-16,7.50000000e-06,6.12811928e-16,7.50000000e-06,2.30603617e-19,7.50000000e-06,2.16668514e-06,7.50000000e-06,7.32407659e-01,7.50000000e-06,1.24865235e-01,7.50000000e-06,8.21770802e-01,7.50000000e-06,8.21768627e-01,7.50000000e-06,4.61534526e+05,7.50000000e-06,8.07704077e+10,7.50000000e-06,1.28550096e+10,7.50000000e-06,1.13378825e+01,1.0,.200,sky130
8.00000000e-06,8.88366997e-05,8.00000000e-06,8.00002279e-06,8.00000000e-06,1.05682336e-15,8.00000000e-06,-7.91537634e-16,8.00000000e-06,1.64717168e-20,8.00000000e-06,4.11300165e-16,8.00000000e-06,6.16366775e-16,8.00000000e-06,2.35763853e-19,8.00000000e-06,2.26250905e-06,8.00000000e-06,7.32407453e-01,8.00000000e-06,1.27992626e-01,8.00000000e-06,8.27379453e-01,8.00000000e-06,8.27377133e-01,8.00000000e-06,4.41987183e+05,8.00000000e-06,8.40601215e+10,8.00000000e-06,1.33785839e+10,8.00000000e-06,1.11045558e+01,1.0,.200,sky130
8.50000000e-06,9.25091172e-05,8.50000000e-06,8.50001771e-06,8.50000000e-06,1.06058250e-15,8.50000000e-06,-7.96595497e-16,8.50000000e-06,9.92349046e-21,8.50000000e-06,4.13502736e-16,8.50000000e-06,6.19672467e-16,8.50000000e-06,2.40638651e-19,8.50000000e-06,2.35588412e-06,8.50000000e-06,7.32407256e-01,8.50000000e-06,1.31021899e-01,8.50000000e-06,8.32756934e-01,8.50000000e-06,8.32754469e-01,8.50000000e-06,4.24469095e+05,8.50000000e-06,8.72248197e+10,8.50000000e-06,1.38822612e+10,8.50000000e-06,1.08834029e+01,1.0,.200,sky130
9.00000000e-06,9.60602096e-05,9.00000000e-06,9.00001392e-06,9.00000000e-06,1.06410166e-15,9.00000000e-06,-8.01336514e-16,9.00000000e-06,3.70057773e-21,9.00000000e-06,4.15559041e-16,9.00000000e-06,6.22758775e-16,9.00000000e-06,2.45257333e-19,9.00000000e-06,2.44700285e-06,9.00000000e-06,7.32407069e-01,9.00000000e-06,1.33960867e-01,9.00000000e-06,8.37928385e-01,9.00000000e-06,8.37925775e-01,9.00000000e-06,4.08663194e+05,9.00000000e-06,9.02735270e+10,9.00000000e-06,1.43674781e+10,9.00000000e-06,1.06733401e+01,1.0,.200,sky130
